90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkExportNamedDeclaration at lib/Parser.js:572},{Function walkExportNamedDeclaration at lib/Parser.js:598})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function enterArrayPattern at lib/Parser.js:1030},{Function enterArrayPattern at lib/Parser.js:1062})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkStatements at lib/Parser.js:410},{Function walkStatements at lib/Parser.js:428})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkCallExpression at lib/Parser.js:890},{Function walkCallExpression at lib/Parser.js:925})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkObjectExpression at lib/Parser.js:757},{Function walkObjectExpression at lib/Parser.js:787})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkNewExpression at lib/Parser.js:863},{Function walkNewExpression at lib/Parser.js:898})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkForOfStatement at lib/Parser.js:528},{Function walkForOfStatement at lib/Parser.js:554})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function joinRanges at lib/Parser.js:22},{Function joinRanges at lib/Parser.js:13})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkClassExpression at lib/Parser.js:886},{Function walkClassExpression at lib/Parser.js:921})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function enterRestElement at lib/Parser.js:1037},{Function enterRestElement at lib/Parser.js:1069})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function parse at lib/Parser.js:1160},{Function parse at lib/Parser.js:1184})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkYieldExpression at lib/Parser.js:869},{Function walkYieldExpression at lib/Parser.js:904})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkSequenceExpression at lib/Parser.js:788},{Function walkSequenceExpression at lib/Parser.js:818})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function isHoistedStatement at lib/Parser.js:423},{Function isHoistedStatement at lib/Parser.js:441})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkMethodDefinition at lib/Parser.js:403},{Function walkMethodDefinition at lib/Parser.js:421})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkWithStatement at lib/Parser.js:469},{Function walkWithStatement at lib/Parser.js:487})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkForInStatement at lib/Parser.js:519},{Function walkForInStatement at lib/Parser.js:545})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function enterAssignmentPattern at lib/Parser.js:1041},{Function enterAssignmentPattern at lib/Parser.js:1073})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkAssignmentExpression at lib/Parser.js:824},{Function walkAssignmentExpression at lib/Parser.js:859})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkSwitchCases at lib/Parser.js:649},{Function walkSwitchCases at lib/Parser.js:678})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function inScope at lib/Parser.js:986},{Function inScope at lib/Parser.js:1019})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkExpressionStatement at lib/Parser.js:444},{Function walkExpressionStatement at lib/Parser.js:462})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkRestElement at lib/Parser.js:724},{Function walkRestElement at lib/Parser.js:754})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkIfStatement at lib/Parser.js:448},{Function walkIfStatement at lib/Parser.js:466})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkStatement at lib/Parser.js:433},{Function walkStatement at lib/Parser.js:451})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkSpreadElement at lib/Parser.js:752},{Function walkSpreadElement at lib/Parser.js:782})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkImportDeclaration at lib/Parser.js:551},{Function walkImportDeclaration at lib/Parser.js:577})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function enterIdentifier at lib/Parser.js:1019},{Function enterIdentifier at lib/Parser.js:1051})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkMemberExpression at lib/Parser.js:954},{Function walkMemberExpression at lib/Parser.js:989})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkAwaitExpression at lib/Parser.js:741},{Function walkAwaitExpression at lib/Parser.js:771})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkTemplateLiteral at lib/Parser.js:874},{Function walkTemplateLiteral at lib/Parser.js:909})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkArrayPattern at lib/Parser.js:716},{Function walkArrayPattern at lib/Parser.js:746})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkExpression at lib/Parser.js:736},{Function walkExpression at lib/Parser.js:766})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkVariableDeclaration at lib/Parser.js:636},{Function walkVariableDeclaration at lib/Parser.js:665})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkDoWhileStatement at lib/Parser.js:500},{Function walkDoWhileStatement at lib/Parser.js:526})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkLogicalExpression at lib/Parser.js:819},{Function walkLogicalExpression at lib/Parser.js:855})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkClass at lib/Parser.js:392},{Function walkClass at lib/Parser.js:410})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkTaggedTemplateExpression at lib/Parser.js:879},{Function walkTaggedTemplateExpression at lib/Parser.js:914})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkFunctionExpression at lib/Parser.js:770},{Function walkFunctionExpression at lib/Parser.js:800})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function initializeEvaluating at lib/Parser.js:21},{Function initializeEvaluating at lib/Parser.js:44})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkThrowStatement at lib/Parser.js:480},{Function walkThrowStatement at lib/Parser.js:502})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,EXTRACT_MOVE,{Function walkLogicalExpression at lib/Parser.js:819},{Function walkLeftRightExpression at lib/Parser.js:846})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkExportDefaultDeclaration at lib/Parser.js:610},{Function walkExportDefaultDeclaration at lib/Parser.js:639})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function parseCalculatedString at lib/Parser.js:1070},{Function parseCalculatedString at lib/Parser.js:1102})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkLabeledStatement at lib/Parser.js:463},{Function walkLabeledStatement at lib/Parser.js:481})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkUnaryExpression at lib/Parser.js:797},{Function walkUnaryExpression at lib/Parser.js:827})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkSwitchStatement at lib/Parser.js:474},{Function walkSwitchStatement at lib/Parser.js:492})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkObjectPattern at lib/Parser.js:704},{Function walkObjectPattern at lib/Parser.js:734})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkClassDeclaration at lib/Parser.js:641},{Function walkClassDeclaration at lib/Parser.js:670})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkExpressions at lib/Parser.js:728},{Function walkExpressions at lib/Parser.js:758})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkBlockStatement at lib/Parser.js:440},{Function walkBlockStatement at lib/Parser.js:458})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function evaluate at lib/Parser.js:1203},{Function evaluate at lib/Parser.js:1228})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkConditionalExpression at lib/Parser.js:848},{Function walkConditionalExpression at lib/Parser.js:883})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function walkCatchClause at lib/Parser.js:660},{Function walkCatchClause at lib/Parser.js:689})
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,INTERNAL_MOVE,{Function evaluateExpression at lib/Parser.js:1046},{Function evaluateExpression at lib/Parser.js:1078})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkClass at lib/Parser.js:392},{Function walkClass at lib/Parser.js:407})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function enterArrayPattern at lib/Parser.js:1030},{Function enterArrayPattern at lib/Parser.js:1067})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkMemberExpression at lib/Parser.js:954},{Function walkMemberExpression at lib/Parser.js:991})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkCatchClause at lib/Parser.js:660},{Function walkCatchClause at lib/Parser.js:690})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,EXTRACT_MOVE,{Function walkLogicalExpression at lib/Parser.js:819},{Function walkLeftRightExpression at lib/Parser.js:848})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function inScope at lib/Parser.js:986},{Function inScope at lib/Parser.js:1023})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function evaluate at lib/Parser.js:1203},{Function evaluate at lib/Parser.js:1233})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkExpression at lib/Parser.js:736},{Function walkExpression at lib/Parser.js:766})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkCallExpression at lib/Parser.js:890},{Function walkCallExpression at lib/Parser.js:927})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkArrayPattern at lib/Parser.js:716},{Function walkArrayPattern at lib/Parser.js:746})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkUpdateExpression at lib/Parser.js:793},{Function walkUpdateExpression at lib/Parser.js:823})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkSpreadElement at lib/Parser.js:752},{Function walkSpreadElement at lib/Parser.js:782})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function enterAssignmentPattern at lib/Parser.js:1041},{Function enterAssignmentPattern at lib/Parser.js:1078})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkClassDeclaration at lib/Parser.js:641},{Function walkClassDeclaration at lib/Parser.js:671})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkObjectExpression at lib/Parser.js:757},{Function walkObjectExpression at lib/Parser.js:787})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkNewExpression at lib/Parser.js:863},{Function walkNewExpression at lib/Parser.js:900})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkImportDeclaration at lib/Parser.js:551},{Function walkImportDeclaration at lib/Parser.js:581})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkObjectPattern at lib/Parser.js:704},{Function walkObjectPattern at lib/Parser.js:734})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function initializeEvaluating at lib/Parser.js:21},{Function initializeEvaluating at lib/Parser.js:36})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkArrayExpression at lib/Parser.js:747},{Function walkArrayExpression at lib/Parser.js:777})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkVariableDeclarators at lib/Parser.js:668},{Function walkVariableDeclarators at lib/Parser.js:698})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkAssignmentExpression at lib/Parser.js:824},{Function walkAssignmentExpression at lib/Parser.js:861})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkRestElement at lib/Parser.js:724},{Function walkRestElement at lib/Parser.js:754})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function enterIdentifier at lib/Parser.js:1019},{Function enterIdentifier at lib/Parser.js:1056})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function parse at lib/Parser.js:1160},{Function parse at lib/Parser.js:1190})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function parseCalculatedString at lib/Parser.js:1070},{Function parseCalculatedString at lib/Parser.js:1107})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function enterObjectPattern at lib/Parser.js:1023},{Function enterObjectPattern at lib/Parser.js:1060})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkPattern at lib/Parser.js:697},{Function walkPattern at lib/Parser.js:727})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkTryStatement at lib/Parser.js:485},{Function walkTryStatement at lib/Parser.js:507})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkFunctionDeclaration at lib/Parser.js:538},{Function walkFunctionDeclaration at lib/Parser.js:567})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkConditionalExpression at lib/Parser.js:848},{Function walkConditionalExpression at lib/Parser.js:885})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkStatements at lib/Parser.js:410},{Function walkStatements at lib/Parser.js:425})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkUnaryExpression at lib/Parser.js:797},{Function walkUnaryExpression at lib/Parser.js:827})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkMethodDefinition at lib/Parser.js:403},{Function walkMethodDefinition at lib/Parser.js:418})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkExpressions at lib/Parser.js:728},{Function walkExpressions at lib/Parser.js:758})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkAwaitExpression at lib/Parser.js:741},{Function walkAwaitExpression at lib/Parser.js:771})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function enterRestElement at lib/Parser.js:1037},{Function enterRestElement at lib/Parser.js:1074})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkBlockStatement at lib/Parser.js:440},{Function walkBlockStatement at lib/Parser.js:455})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkStatement at lib/Parser.js:433},{Function walkStatement at lib/Parser.js:448})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkVariableDeclaration at lib/Parser.js:636},{Function walkVariableDeclaration at lib/Parser.js:666})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkLabeledStatement at lib/Parser.js:463},{Function walkLabeledStatement at lib/Parser.js:478})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkForStatement at lib/Parser.js:505},{Function walkForStatement at lib/Parser.js:534})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkTaggedTemplateExpression at lib/Parser.js:879},{Function walkTaggedTemplateExpression at lib/Parser.js:916})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkExpressionStatement at lib/Parser.js:444},{Function walkExpressionStatement at lib/Parser.js:459})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkExportAllDeclaration at lib/Parser.js:630},{Function walkExportAllDeclaration at lib/Parser.js:660})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function getRenameIdentifier at lib/Parser.js:385},{Function getRenameIdentifier at lib/Parser.js:400})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkSwitchCases at lib/Parser.js:649},{Function walkSwitchCases at lib/Parser.js:679})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkClassExpression at lib/Parser.js:886},{Function walkClassExpression at lib/Parser.js:923})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkIfStatement at lib/Parser.js:448},{Function walkIfStatement at lib/Parser.js:463})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkWithStatement at lib/Parser.js:469},{Function walkWithStatement at lib/Parser.js:484})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkLogicalExpression at lib/Parser.js:819},{Function walkLogicalExpression at lib/Parser.js:857})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkForInStatement at lib/Parser.js:519},{Function walkForInStatement at lib/Parser.js:548})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function isHoistedStatement at lib/Parser.js:423},{Function isHoistedStatement at lib/Parser.js:438})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkSwitchStatement at lib/Parser.js:474},{Function walkSwitchStatement at lib/Parser.js:489})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function evaluateExpression at lib/Parser.js:1046},{Function evaluateExpression at lib/Parser.js:1083})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function parseString at lib/Parser.js:1058},{Function parseString at lib/Parser.js:1095})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkForOfStatement at lib/Parser.js:528},{Function walkForOfStatement at lib/Parser.js:557})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkSequenceExpression at lib/Parser.js:788},{Function walkSequenceExpression at lib/Parser.js:818})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkTemplateLiteral at lib/Parser.js:874},{Function walkTemplateLiteral at lib/Parser.js:911})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function enterPattern at lib/Parser.js:1014},{Function enterPattern at lib/Parser.js:1051})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkIdentifier at lib/Parser.js:978},{Function walkIdentifier at lib/Parser.js:1015})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkYieldExpression at lib/Parser.js:869},{Function walkYieldExpression at lib/Parser.js:906})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkExportNamedDeclaration at lib/Parser.js:572},{Function walkExportNamedDeclaration at lib/Parser.js:602})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkArrowFunctionExpression at lib/Parser.js:779},{Function walkArrowFunctionExpression at lib/Parser.js:809})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkFunctionExpression at lib/Parser.js:770},{Function walkFunctionExpression at lib/Parser.js:800})
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,INTERNAL_MOVE,{Function walkExportDefaultDeclaration at lib/Parser.js:610},{Function walkExportDefaultDeclaration at lib/Parser.js:640})
854373912b790826c20da5029a263ca69960880d,INTERNAL_MOVE,{Function apply at lib/JsonpMainTemplatePlugin.js:11},{Function apply at lib/JsonpMainTemplatePlugin.js:11})
ff890189a6c790b7712f0a838724ee2cd38694bc,INTERNAL_MOVE,{Function hasErrors at lib/MultiStats.js:14},{Function hasErrors at lib/MultiStats.js:17})
ff890189a6c790b7712f0a838724ee2cd38694bc,INTERNAL_MOVE,{Function toJson at lib/MultiStats.js:30},{Function toJson at lib/MultiStats.js:29})
ff890189a6c790b7712f0a838724ee2cd38694bc,INTERNAL_MOVE,{Function hasWarnings at lib/MultiStats.js:22},{Function hasWarnings at lib/MultiStats.js:23})
6a93e02e5c2c52f670d5cb63d816fe2334cd2016,INTERNAL_MOVE,{Function hasErrors at lib/MultiStats.js:14},{Function hasErrors at lib/MultiStats.js:17})
6a93e02e5c2c52f670d5cb63d816fe2334cd2016,INTERNAL_MOVE,{Function hasWarnings at lib/MultiStats.js:22},{Function hasWarnings at lib/MultiStats.js:21})
6a93e02e5c2c52f670d5cb63d816fe2334cd2016,INTERNAL_MOVE,{Function toJson at lib/MultiStats.js:30},{Function toJson at lib/MultiStats.js:25})
07fa9a0fdb76fab1af58bd303b4e6d753b17dc76,INTERNAL_MOVE,{Function apply at lib/UmdMainTemplatePlugin.js:30},{Function apply at lib/UmdMainTemplatePlugin.js:31})
afac22f058709a39f92a46822cce48be0403d929,EXTRACT_MOVE,{Function apply at lib/dependencies/AMDPlugin.js:30},{Function evaluateToBoolean at lib/ParserHelpers.js:43})
f22035d99a1da20f0bc92c4b6817855c45a226c3,INTERNAL_MOVE,{Function apply at lib/dependencies/AMDPlugin.js:30},{Function apply at lib/dependencies/AMDPlugin.js:32})
8f2e0a59b6d9830c334e1cc7dd0da1ae53ace6cd,INTERNAL_MOVE,{Function apply at lib/dependencies/AMDRequireDependenciesBlockParserPlugin.js:45},{Function apply at lib/dependencies/AMDRequireDependenciesBlockParserPlugin.js:46})
8f2e0a59b6d9830c334e1cc7dd0da1ae53ace6cd,INTERNAL_MOVE,{Function processFunctionArgument at lib/dependencies/AMDRequireDependenciesBlockParserPlugin.js:23},{Function processFunctionArgument at lib/dependencies/AMDRequireDependenciesBlockParserPlugin.js:24})
763ae875207f33bc49c72499f10103f89cafa6a5,INTERNAL_MOVE,{Function apply at lib/dependencies/CommonJsRequireDependencyParserPlugin.js:19},{Function apply at lib/dependencies/CommonJsRequireDependencyParserPlugin.js:20})
9215b6affd5d4ea485fa3f28eaa4ef6eae894172,INTERNAL_MOVE,{Function apply at lib/optimize/CommonsChunkPlugin.js:41},{Function apply at lib/optimize/CommonsChunkPlugin.js:41})
b972260ac0fe9db80d1ce80845f59c673601249d,INTERNAL_MOVE,{Function apply at lib/dependencies/ContextDependencyTemplateAsId.js:8},{Function apply at lib/dependencies/ContextDependencyTemplateAsId.js:9})
96055ad459f5d57e99269921a95d6f32a6b68606,INTERNAL_MOVE,{Function apply at lib/dependencies/ContextDependencyTemplateAsRequireCall.js:8},{Function apply at lib/dependencies/ContextDependencyTemplateAsRequireCall.js:9})
96055ad459f5d57e99269921a95d6f32a6b68606,INTERNAL_MOVE,{Function applyAsTemplateArgument at lib/dependencies/ContextDependencyTemplateAsRequireCall.js:32},{Function applyAsTemplateArgument at lib/dependencies/ContextDependencyTemplateAsRequireCall.js:33})
b7c1b5c6724944a92de54590a5171f2805a48cd0,INTERNAL_MOVE,{Function jsonToString at lib/Stats.js:380},{Function jsonToString at lib/Stats.js:357})
b7c1b5c6724944a92de54590a5171f2805a48cd0,INTERNAL_MOVE,{Function toJson at lib/Stats.js:22},{Function toJson at lib/Stats.js:26})
b7c1b5c6724944a92de54590a5171f2805a48cd0,INTERNAL_MOVE,{Function toString at lib/Stats.js:365},{Function toString at lib/Stats.js:343})
b7c1b5c6724944a92de54590a5171f2805a48cd0,INTERNAL_MOVE,{Function hasWarnings at lib/Stats.js:14},{Function hasWarnings at lib/Stats.js:18})
b7c1b5c6724944a92de54590a5171f2805a48cd0,INTERNAL_MOVE,{Function d at lib/Stats.js:29},{Function d at lib/Stats.js:10})
b7c1b5c6724944a92de54590a5171f2805a48cd0,INTERNAL_MOVE,{Function presetToOptions at lib/Stats.js:815},{Function presetToOptions at lib/Stats.js:788})
b7c1b5c6724944a92de54590a5171f2805a48cd0,INTERNAL_MOVE,{Function hasErrors at lib/Stats.js:18},{Function hasErrors at lib/Stats.js:22})
ffd3d4e90ea2857f20c72477e6477d5f3c60e398,INTERNAL_MOVE,{Function apply at lib/EnvironmentPlugin.js:12},{Function apply at lib/EnvironmentPlugin.js:15})
bb2c3558c0b3ea002ef0cde8681a02fa1f15ea6f,INTERNAL_MOVE,{Function compilerCallback at bin/webpack.js:144},{Function compilerCallback at bin/webpack.js:154})
d98df52a49cd1cf61b2a94f582b9a105e07b7d7b,EXTRACT,{Function getLoadDepBlockWrapper at lib/dependencies/DepBlockHelpers.js:7},{Function getDepBlockPromise at lib/dependencies/DepBlockHelpers.js:16})
5a5b732785d105597d34d7ded38e43d58874a74f,INTERNAL_MOVE,{Function onDoneResolving at lib/NormalModuleFactory.js:89},{Function onDoneResolving at lib/NormalModuleFactory.js:114})
5a5b732785d105597d34d7ded38e43d58874a74f,RENAME,{File ExternalModuleFactoryDecorator.js at lib/ExternalModuleFactoryDecorator.js:1},{File ExternalModuleFactoryPlugin.js at lib/ExternalModuleFactoryPlugin.js:1})
5a5b732785d105597d34d7ded38e43d58874a74f,RENAME,{Function create at lib/ExternalModuleFactoryDecorator.js:18},{Function apply at lib/ExternalModuleFactoryPlugin.js:13})
210ef3d17d624f5ff2b6bd9688958ce7b019c336,RENAME,{Function walkExportDeclaration at lib/Parser.js:489},{Function walkExportNamedDeclaration at lib/Parser.js:483})
592ee90988711e95923a5cfca934ab5f8ef02f0c,RENAME,{Function walkCatchClauses at lib/Parser.js:465},{Function walkCatchClause at lib/Parser.js:465})
