evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
3071b32de37adc3d4f0ba738e68daeb752f349d9,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
f5db7e43a8ed559975cfb03d4177e29baeb8cc12,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
debb64def232fe2bfacd060697f50ad125f6bd94,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
f2cd0ed629fc71da69afc51e656a7ef556ed03ca,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
b396b0e155387e1e509f6930758d99843f363c95,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
eb8f9f48fb64212c2af04775811388cc149ed865,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,right,"-1,4","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
bd581612734c4ed388f1d60a0631ceff7ad292be,0f7ca82e1d7aa67262359d1c1311be4479cfc31b,b82bacd322f346e2657402a2ec53a12106cdb195,a6a93867005a8153f72ed21eb68558cd5bdd2547,right,"-3191,2","+3192,1",a/nv.d3.js,b/nv.d3.js
b82bacd322f346e2657402a2ec53a12106cdb195,0f7ca82e1d7aa67262359d1c1311be4479cfc31b,b82bacd322f346e2657402a2ec53a12106cdb195,a6a93867005a8153f72ed21eb68558cd5bdd2547,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
a6a93867005a8153f72ed21eb68558cd5bdd2547,0f7ca82e1d7aa67262359d1c1311be4479cfc31b,b82bacd322f346e2657402a2ec53a12106cdb195,a6a93867005a8153f72ed21eb68558cd5bdd2547,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
6c5af197adad9f6a9f3b6e73da59c891ab3d8d26,0f7ca82e1d7aa67262359d1c1311be4479cfc31b,b82bacd322f346e2657402a2ec53a12106cdb195,a6a93867005a8153f72ed21eb68558cd5bdd2547,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
7fffe34a08a8023ffff05adcfc877e334d12837b,0f7ca82e1d7aa67262359d1c1311be4479cfc31b,b82bacd322f346e2657402a2ec53a12106cdb195,a6a93867005a8153f72ed21eb68558cd5bdd2547,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
bd581612734c4ed388f1d60a0631ceff7ad292be,0f7ca82e1d7aa67262359d1c1311be4479cfc31b,b82bacd322f346e2657402a2ec53a12106cdb195,a6a93867005a8153f72ed21eb68558cd5bdd2547,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
862c04cfdf9a7d539e03603f355bbcddcd820909,0f7ca82e1d7aa67262359d1c1311be4479cfc31b,b82bacd322f346e2657402a2ec53a12106cdb195,a6a93867005a8153f72ed21eb68558cd5bdd2547,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
dff61c303c82c3c61bc2a22f36d6d3d6f6ef967e,0f7ca82e1d7aa67262359d1c1311be4479cfc31b,b82bacd322f346e2657402a2ec53a12106cdb195,a6a93867005a8153f72ed21eb68558cd5bdd2547,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
54bcb6d971321a847f91e2d60c1bdd20f3bd653d,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
2b8f12d6bf130620f39edb0d2358061cfeea4537,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
5bbd533ab492b1740c6562fc40174f8603fc78ad,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
6a4e969303946bcc3142bd59d2ab08d70c92b657,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
cc95d977d893163e3bbb3deabeb02d6d355553cd,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
eb313cc7ecca99432ebe614fa21aeb49dc836b09,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
88d538287b130f27f71c1f13e9a3213e16750ed7,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
2274156100958db3f8521af01e0f6734deba83ac,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
d513dee1976492d2e93b4507761500e9bc8bbc1d,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,left,"-1,4","+1,1",a/nv.d3.min.js,b/nv.d3.min.js
ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,c146ab7787ad08e74bcd6f2e628a9c9656570b67,cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
5bbd533ab492b1740c6562fc40174f8603fc78ad,5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
6a4e969303946bcc3142bd59d2ab08d70c92b657,5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
cc95d977d893163e3bbb3deabeb02d6d355553cd,5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
eb313cc7ecca99432ebe614fa21aeb49dc836b09,5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
88d538287b130f27f71c1f13e9a3213e16750ed7,5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
2274156100958db3f8521af01e0f6734deba83ac,5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
0355c9cbe5217cedfd7925fda9d5dfe25799d13a,5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
d513dee1976492d2e93b4507761500e9bc8bbc1d,5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,left,"-1,4","+1,1",a/nv.d3.min.js,b/nv.d3.min.js
8cc955c29cc4dc7acbde79c7d84855f92089bc90,5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
2b8f12d6bf130620f39edb0d2358061cfeea4537,5b99f6159bca88ec5a74b220a1276fa592cd1a5c,5bbd533ab492b1740c6562fc40174f8603fc78ad,2b8f12d6bf130620f39edb0d2358061cfeea4537,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
d513dee1976492d2e93b4507761500e9bc8bbc1d,f46328a585a66b939b9c4ec727533357eefc1396,2634e157cfd4d285aa38af992f3fca683bdda628,0355c9cbe5217cedfd7925fda9d5dfe25799d13a,left,"-1,4","+1,1",a/nv.d3.min.js,b/nv.d3.min.js
0355c9cbe5217cedfd7925fda9d5dfe25799d13a,f46328a585a66b939b9c4ec727533357eefc1396,2634e157cfd4d285aa38af992f3fca683bdda628,0355c9cbe5217cedfd7925fda9d5dfe25799d13a,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
8cc955c29cc4dc7acbde79c7d84855f92089bc90,2634e157cfd4d285aa38af992f3fca683bdda628,8cc955c29cc4dc7acbde79c7d84855f92089bc90,c9717f042770c532618de3a534fd77310e4ac1af,left,"-2893,4351","+2893,4355",a/nv.d3.js,b/nv.d3.js
d513dee1976492d2e93b4507761500e9bc8bbc1d,2634e157cfd4d285aa38af992f3fca683bdda628,8cc955c29cc4dc7acbde79c7d84855f92089bc90,c9717f042770c532618de3a534fd77310e4ac1af,right,"-2892,4353","+8112,2",a/nv.d3.js,b/nv.d3.js
8cc955c29cc4dc7acbde79c7d84855f92089bc90,2634e157cfd4d285aa38af992f3fca683bdda628,8cc955c29cc4dc7acbde79c7d84855f92089bc90,c9717f042770c532618de3a534fd77310e4ac1af,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
d513dee1976492d2e93b4507761500e9bc8bbc1d,2634e157cfd4d285aa38af992f3fca683bdda628,8cc955c29cc4dc7acbde79c7d84855f92089bc90,c9717f042770c532618de3a534fd77310e4ac1af,right,"-1,4","+1,1",a/nv.d3.min.js,b/nv.d3.min.js
a7c4b0fe06e286c2bffafebfacd9b2e7d9bed8d6,53401adab5de2e9027301bffefccf0c8dc3b3802,292256bab743684d113055e9b3a58fea06cb85ea,7b489cf7810255719a4e0d525f7694360c6e3253,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
35ba44bd9f57af1421bc0aab649fe99ff63d769d,53401adab5de2e9027301bffefccf0c8dc3b3802,292256bab743684d113055e9b3a58fea06cb85ea,7b489cf7810255719a4e0d525f7694360c6e3253,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
7b489cf7810255719a4e0d525f7694360c6e3253,53401adab5de2e9027301bffefccf0c8dc3b3802,292256bab743684d113055e9b3a58fea06cb85ea,7b489cf7810255719a4e0d525f7694360c6e3253,right,"-0,0","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
35ba44bd9f57af1421bc0aab649fe99ff63d769d,292256bab743684d113055e9b3a58fea06cb85ea,35ba44bd9f57af1421bc0aab649fe99ff63d769d,a7c4b0fe06e286c2bffafebfacd9b2e7d9bed8d6,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
a7c4b0fe06e286c2bffafebfacd9b2e7d9bed8d6,292256bab743684d113055e9b3a58fea06cb85ea,35ba44bd9f57af1421bc0aab649fe99ff63d769d,a7c4b0fe06e286c2bffafebfacd9b2e7d9bed8d6,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
879cf06e092c7eee7de57c0af8ed65c45c0499dc,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,7040","+1,7014",a/nv.d3.js,b/nv.d3.js
52eec9b46f068a0f107683b1da8e7d809363fd02,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,7038","+1,7040",a/nv.d3.js,b/nv.d3.js
5d5488dbb600b7c56ae14a2c50ffb52488a03664,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,7038","+1,7038",a/nv.d3.js,b/nv.d3.js
9d726ac9abf82a30aee41d4ed4c4e07a795f885a,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,7037","+1,7038",a/nv.d3.js,b/nv.d3.js
09a55af5f52d3cfa59f125881198ae3adeac2a55,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,7021","+1,7037",a/nv.d3.js,b/nv.d3.js
ecb80cb4b82585371d0162d2aa89996c3f98e897,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,7021","+1,7021",a/nv.d3.js,b/nv.d3.js
6c66e371e5b700858aee347ea1cd7f6cc6b47c09,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,7021","+1,7021",a/nv.d3.js,b/nv.d3.js
6da248bd19cc2b55c6aa8dc0ba367f1e45167288,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,7019","+1,7021",a/nv.d3.js,b/nv.d3.js
94d44b7cecd31f44d9c7947ffd29638cb8b54318,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,7018","+1,7019",a/nv.d3.js,b/nv.d3.js
c5dad2c36a2079f22d28681f66f146a21de6c7da,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,7018","+1,7018",a/nv.d3.js,b/nv.d3.js
d57bd67074691d3ca77da338d3f387e28a4e43d9,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,6809","+1,7018",a/nv.d3.js,b/nv.d3.js
e07921f4732a367dd7fce8bc9a8f2056da1ef2b3,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,6796","+1,6809",a/nv.d3.js,b/nv.d3.js
df34fb7badd2bb193fe790e7a149cc7fbf33edb0,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,6786","+1,6796",a/nv.d3.js,b/nv.d3.js
4ab57cb38fb0683d61f296aac54edc1892286bf6,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,6784","+1,6786",a/nv.d3.js,b/nv.d3.js
daee31b61a704bc0082125317e2b03ced4356a4b,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,6767","+1,6784",a/nv.d3.js,b/nv.d3.js
8a26f292f146511346dd1cee5b03e2f4d9c037c3,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,right,"-1,6767","+1,7608",a/nv.d3.js,b/nv.d3.js
879cf06e092c7eee7de57c0af8ed65c45c0499dc,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
52eec9b46f068a0f107683b1da8e7d809363fd02,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
5d5488dbb600b7c56ae14a2c50ffb52488a03664,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
9d726ac9abf82a30aee41d4ed4c4e07a795f885a,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
09a55af5f52d3cfa59f125881198ae3adeac2a55,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
ecb80cb4b82585371d0162d2aa89996c3f98e897,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
6c66e371e5b700858aee347ea1cd7f6cc6b47c09,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
6da248bd19cc2b55c6aa8dc0ba367f1e45167288,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
94d44b7cecd31f44d9c7947ffd29638cb8b54318,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
c5dad2c36a2079f22d28681f66f146a21de6c7da,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
d57bd67074691d3ca77da338d3f387e28a4e43d9,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
e07921f4732a367dd7fce8bc9a8f2056da1ef2b3,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
df34fb7badd2bb193fe790e7a149cc7fbf33edb0,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
4ab57cb38fb0683d61f296aac54edc1892286bf6,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
daee31b61a704bc0082125317e2b03ced4356a4b,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
8a26f292f146511346dd1cee5b03e2f4d9c037c3,feed538cee62e6cc90e84e00b63a6fdafea27eba,c9011f5f22f842ee193462b371cc744ba728d0b9,8a26f292f146511346dd1cee5b03e2f4d9c037c3,right,"-1,3","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
7995783c4acc367f9dce99d2b0a38084f065d6e4,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-341,7","+341,8",a/nv.d3.js,b/nv.d3.js
22225147abc11e4a4ceb57ff422eb23897d42f77,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,right,"-414,5","+379,40",a/nv.d3.js,b/nv.d3.js
b34a7b409deccb354f80e71bf722347db1882b20,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-356,25","+356,39",a/nv.d3.js,b/nv.d3.js
7995783c4acc367f9dce99d2b0a38084f065d6e4,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-355,10","+356,25",a/nv.d3.js,b/nv.d3.js
22225147abc11e4a4ceb57ff422eb23897d42f77,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,right,"-428,0","+428,2",a/nv.d3.js,b/nv.d3.js
22225147abc11e4a4ceb57ff422eb23897d42f77,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,right,"-429,1","+431,3",a/nv.d3.js,b/nv.d3.js
7995783c4acc367f9dce99d2b0a38084f065d6e4,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-371,5","+387,5",a/nv.d3.js,b/nv.d3.js
22225147abc11e4a4ceb57ff422eb23897d42f77,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,right,"-442,5","+444,2",a/nv.d3.js,b/nv.d3.js
7995783c4acc367f9dce99d2b0a38084f065d6e4,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-383,5","+399,11",a/nv.d3.js,b/nv.d3.js
22225147abc11e4a4ceb57ff422eb23897d42f77,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,right,"-447,35","+455,164",a/nv.d3.js,b/nv.d3.js
7995783c4acc367f9dce99d2b0a38084f065d6e4,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-409,70","+431,1",a/nv.d3.js,b/nv.d3.js
22225147abc11e4a4ceb57ff422eb23897d42f77,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,right,"-503,4","+643,2",a/nv.d3.js,b/nv.d3.js
7995783c4acc367f9dce99d2b0a38084f065d6e4,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-2538,263","+2492,263",a/nv.d3.js,b/nv.d3.js
83d56ef755061b769ae6d58d8c4be549ada133c7,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-2507,262","+2518,263",a/nv.d3.js,b/nv.d3.js
4737ead4692d77029d4bcf2a8ec5d98ad48eada5,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-2507,256","+2507,262",a/nv.d3.js,b/nv.d3.js
d22eb5a396dda5d4c33f8acb584859c550efc694,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-2211,270","+2236,256",a/nv.d3.js,b/nv.d3.js
22225147abc11e4a4ceb57ff422eb23897d42f77,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,right,"-2211,1","+2379,1",a/nv.d3.js,b/nv.d3.js
7995783c4acc367f9dce99d2b0a38084f065d6e4,9352d35cfcfed3f90fc05421177dd8d2e4cbda47,b34a7b409deccb354f80e71bf722347db1882b20,61313ade5d770ece74ac4cc4f4dbf847cfdc9314,left,"-2835,0","+2894,1",a/nv.d3.js,b/nv.d3.js
