evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
94e5e00c0321b92aca1abf170c12a02d6c3275b5,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,right,"-364,1","+365,1",a/lib/scope.js,b/lib/scope.js
100e18305dcb782001ab23c8766733b4bb559518,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-530,71","+530,73",a/lib/scope.js,b/lib/scope.js
32c2cc33bbb05a70cd67106afb6913d4517d00de,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-528,69","+528,71",a/lib/scope.js,b/lib/scope.js
dcfc514c382363452eec1b634d471541bd6652d3,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-519,67","+519,69",a/lib/scope.js,b/lib/scope.js
e80ed38772db814040e2cc7c2fe6840a82939b7b,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,left,"-424,65","+424,67",a/lib/scope.js,b/lib/scope.js
94e5e00c0321b92aca1abf170c12a02d6c3275b5,11afa816e3f7a59bc399bda8c5ad498aa6f1d836,49f3de83970cfc78ccbede4c1918bdf0a2f34223,8b4dcd8f3e673209cd56ee44cc0292b4bcf60559,right,"-463,63","+464,17",a/lib/scope.js,b/lib/scope.js
100e18305dcb782001ab23c8766733b4bb559518,daaf1273fa8dcf375fe1da7d36f2cde31558c875,3fa862ce19cbef31b0d75582eb43a74fad3d8130,1c150c632f200bb58044a3ff9592d884f1010e67,left,"-754,0","+754,1",a/lib/compress.js,b/lib/compress.js
931daa85bf72f6799dca83c1e1ac9b339d85b70b,daaf1273fa8dcf375fe1da7d36f2cde31558c875,3fa862ce19cbef31b0d75582eb43a74fad3d8130,1c150c632f200bb58044a3ff9592d884f1010e67,right,"-725,0","+725,1",a/lib/compress.js,b/lib/compress.js
634f231b78853dd0f02f6857eb9d4a646d571029,daaf1273fa8dcf375fe1da7d36f2cde31558c875,3fa862ce19cbef31b0d75582eb43a74fad3d8130,1c150c632f200bb58044a3ff9592d884f1010e67,left,"-313,2","+321,2",a/lib/compress.js,b/lib/compress.js
00e4f7b3c15437df90cf06dabb096fd0576e1814,daaf1273fa8dcf375fe1da7d36f2cde31558c875,3fa862ce19cbef31b0d75582eb43a74fad3d8130,1c150c632f200bb58044a3ff9592d884f1010e67,right,"-894,2","+891,3",a/lib/compress.js,b/lib/compress.js
fa5c4f2d036abad60538b58ad22e5f863bcc5667,daaf1273fa8dcf375fe1da7d36f2cde31558c875,3fa862ce19cbef31b0d75582eb43a74fad3d8130,1c150c632f200bb58044a3ff9592d884f1010e67,left,"-1022,1","+1022,2",a/lib/compress.js,b/lib/compress.js
00e4f7b3c15437df90cf06dabb096fd0576e1814,daaf1273fa8dcf375fe1da7d36f2cde31558c875,3fa862ce19cbef31b0d75582eb43a74fad3d8130,1c150c632f200bb58044a3ff9592d884f1010e67,right,"-1992,1","+1981,1",a/lib/compress.js,b/lib/compress.js
100e18305dcb782001ab23c8766733b4bb559518,daaf1273fa8dcf375fe1da7d36f2cde31558c875,3fa862ce19cbef31b0d75582eb43a74fad3d8130,1c150c632f200bb58044a3ff9592d884f1010e67,left,"-3332,8","+3333,8",a/lib/compress.js,b/lib/compress.js
766fafda8baefe6d150df27dfad7e99857c08557,daaf1273fa8dcf375fe1da7d36f2cde31558c875,3fa862ce19cbef31b0d75582eb43a74fad3d8130,1c150c632f200bb58044a3ff9592d884f1010e67,left,"-2283,5","+2283,6",a/lib/compress.js,b/lib/compress.js
33405bb24b9a5933badf146a9576953b8b456aad,daaf1273fa8dcf375fe1da7d36f2cde31558c875,3fa862ce19cbef31b0d75582eb43a74fad3d8130,1c150c632f200bb58044a3ff9592d884f1010e67,right,"-3159,8","+3159,6",a/lib/compress.js,b/lib/compress.js
766fafda8baefe6d150df27dfad7e99857c08557,8af362ed57ab6d236f87abe76301f50928153661,68138f22810d4a2086569e979f640202adf757d3,4231f7323e608ae4e4c9461d3d0c1f638ae69546,left,"-2283,5","+2283,6",a/lib/compress.js,b/lib/compress.js
3493a182b2c94e4011b2b12d61376273b985d29a,8af362ed57ab6d236f87abe76301f50928153661,68138f22810d4a2086569e979f640202adf757d3,4231f7323e608ae4e4c9461d3d0c1f638ae69546,right,"-3173,3","+3159,4",a/lib/compress.js,b/lib/compress.js
0af42d1831ea4e187f889f03d812a08f949725ff,8af362ed57ab6d236f87abe76301f50928153661,68138f22810d4a2086569e979f640202adf757d3,4231f7323e608ae4e4c9461d3d0c1f638ae69546,left,"-1615,8","+1659,11",a/lib/parse.js,b/lib/parse.js
69da8e53e022911b1f1b4b3785e694ce60c11c5c,8af362ed57ab6d236f87abe76301f50928153661,68138f22810d4a2086569e979f640202adf757d3,4231f7323e608ae4e4c9461d3d0c1f638ae69546,left,"-1380,8","+1380,8",a/lib/parse.js,b/lib/parse.js
5f7cb6939c1d9006f208ffe804fef64aade0ee23,8af362ed57ab6d236f87abe76301f50928153661,68138f22810d4a2086569e979f640202adf757d3,4231f7323e608ae4e4c9461d3d0c1f638ae69546,left,"-1377,1","+1380,8",a/lib/parse.js,b/lib/parse.js
17436218891781a5dc4fad8a9c23080c254aa695,8af362ed57ab6d236f87abe76301f50928153661,68138f22810d4a2086569e979f640202adf757d3,4231f7323e608ae4e4c9461d3d0c1f638ae69546,right,"-1295,1","+1283,1",a/lib/parse.js,b/lib/parse.js
b1b918e6d6d4a4bd34e8ec2ccf9738c2b149701f,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1469,39","+1468,43",a/lib/output.js,b/lib/output.js
ebb469e4cdc69718e8d410bb69435e84225d9955,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1469,29","+1469,39",a/lib/output.js,b/lib/output.js
1c15d0db456ce32f1b9b507aad97e5ee5c8285f7,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1405,39","+1395,29",a/lib/output.js,b/lib/output.js
6d2f77c18023833256d9059c1fbb36b5522b4131,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1273,31","+1273,39",a/lib/output.js,b/lib/output.js
a800356ad089c81a4bc25a90d58bc0071ebe7a01,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1197,28","+1197,31",a/lib/output.js,b/lib/output.js
5f7cb6939c1d9006f208ffe804fef64aade0ee23,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1191,3","+1197,28",a/lib/output.js,b/lib/output.js
bac14ba881729fa573effa1fb4afdb76a7c5662e,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,right,"-1237,3","+1237,2",a/lib/output.js,b/lib/output.js
07734b000a0dbe2b193e97e1b782d08afa5479a8,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1497,48","+1491,54",a/lib/output.js,b/lib/output.js
c2112d588695791d71d6d362232be6c2b5641f90,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1498,48","+1498,48",a/lib/output.js,b/lib/output.js
7e80a979a7f6bad21f54c63612dd4217ef5a7ca8,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1498,42","+1498,48",a/lib/output.js,b/lib/output.js
32c2cc33bbb05a70cd67106afb6913d4517d00de,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1445,38","+1456,42",a/lib/output.js,b/lib/output.js
13ed445607125a045e979df8abaa3d02fee9eb24,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1441,32","+1445,38",a/lib/output.js,b/lib/output.js
1c15d0db456ce32f1b9b507aad97e5ee5c8285f7,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1460,25","+1440,32",a/lib/output.js,b/lib/output.js
110a1ac885ba224cbc677e42695e252068edd267,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1450,19","+1454,25",a/lib/output.js,b/lib/output.js
3f8fc3a316a60b67acf09b2b2cf887f0209c7d71,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1450,13","+1450,19",a/lib/output.js,b/lib/output.js
9ffed2bea6ff4cf2e487781adaee2ee7944e2d07,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1237,9","+1243,13",a/lib/output.js,b/lib/output.js
bac14ba881729fa573effa1fb4afdb76a7c5662e,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,right,"-1256,8","+1255,15",a/lib/output.js,b/lib/output.js
5c6316a37d39a5641efe07e34945152a570909be,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1590,19","+1590,18",a/lib/output.js,b/lib/output.js
1c15d0db456ce32f1b9b507aad97e5ee5c8285f7,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1487,2","+1474,19",a/lib/output.js,b/lib/output.js
110a1ac885ba224cbc677e42695e252068edd267,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1470,15","+1481,2",a/lib/output.js,b/lib/output.js
3f8fc3a316a60b67acf09b2b2cf887f0209c7d71,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1464,9","+1470,15",a/lib/output.js,b/lib/output.js
9ffed2bea6ff4cf2e487781adaee2ee7944e2d07,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,left,"-1247,5","+1257,9",a/lib/output.js,b/lib/output.js
bac14ba881729fa573effa1fb4afdb76a7c5662e,ee5c03f7f150ed822aa5eccb126bddcae70a3dd5,0cb75089f059f8cdf97fc4a0bbb7a8d9dd0c0fa9,4377e932ca2112178b6f2733084ddd668fbf0e51,right,"-1266,4","+1272,1",a/lib/output.js,b/lib/output.js
07734b000a0dbe2b193e97e1b782d08afa5479a8,c814060b4a9cc9fe166dbe809a38fb02c69e84fc,303293e4aada63d7f1854df2c5b3da9036f0e1b3,3e62faa64fd563dddca0b6fb86edb34fa006db6a,left,"-2286,60","+2287,60",a/lib/compress.js,b/lib/compress.js
4c12cccff9ed22ce924cbf0bad2424fbd89af98e,c814060b4a9cc9fe166dbe809a38fb02c69e84fc,303293e4aada63d7f1854df2c5b3da9036f0e1b3,3e62faa64fd563dddca0b6fb86edb34fa006db6a,left,"-1778,56","+1778,60",a/lib/compress.js,b/lib/compress.js
ad344c5be31d9c5df1ae906d7bb49b430fffed88,c814060b4a9cc9fe166dbe809a38fb02c69e84fc,303293e4aada63d7f1854df2c5b3da9036f0e1b3,3e62faa64fd563dddca0b6fb86edb34fa006db6a,left,"-1773,57","+1773,56",a/lib/compress.js,b/lib/compress.js
32f76f7ff89592e2dcb8cfa66d3ee1f95ae78d12,c814060b4a9cc9fe166dbe809a38fb02c69e84fc,303293e4aada63d7f1854df2c5b3da9036f0e1b3,3e62faa64fd563dddca0b6fb86edb34fa006db6a,left,"-1756,56","+1767,57",a/lib/compress.js,b/lib/compress.js
e9645e017f297e06506cc139922ff012fb763139,c814060b4a9cc9fe166dbe809a38fb02c69e84fc,303293e4aada63d7f1854df2c5b3da9036f0e1b3,3e62faa64fd563dddca0b6fb86edb34fa006db6a,right,"-2975,59","+2976,2",a/lib/compress.js,b/lib/compress.js
766fafda8baefe6d150df27dfad7e99857c08557,c814060b4a9cc9fe166dbe809a38fb02c69e84fc,303293e4aada63d7f1854df2c5b3da9036f0e1b3,3e62faa64fd563dddca0b6fb86edb34fa006db6a,left,"-2283,5","+2283,6",a/lib/compress.js,b/lib/compress.js
e9645e017f297e06506cc139922ff012fb763139,c814060b4a9cc9fe166dbe809a38fb02c69e84fc,303293e4aada63d7f1854df2c5b3da9036f0e1b3,3e62faa64fd563dddca0b6fb86edb34fa006db6a,right,"-3115,1","+3059,58",a/lib/compress.js,b/lib/compress.js
39d4d7e20ae013b1c6071964ce048ee86cbff6e9,aa835eb0f6c4d8063af07e6fd256f7801a8be3eb,39d4d7e20ae013b1c6071964ce048ee86cbff6e9,c3f14a1481efc0ec381370fefafcf66c4b68d94b,left,"-2387,1","+2389,1",a/lib/compress.js,b/lib/compress.js
7b13159cda54b6e2dc5faef02c87ae87daa59237,aa835eb0f6c4d8063af07e6fd256f7801a8be3eb,39d4d7e20ae013b1c6071964ce048ee86cbff6e9,c3f14a1481efc0ec381370fefafcf66c4b68d94b,right,"-2254,1","+2254,2",a/lib/compress.js,b/lib/compress.js
4728bc73ad6c6031029766df72a7e544af0511fc,99fb3e8f0d1891c20a1d18d6816ca49ac419e45d,756c9aa7dc9a034baf07b127b58d132dcbe9be4f,050474ab44f02dc8bb0b47f0878c3ecda3e34fa5,left,"-338,2","+338,3",a/lib/parse.js,b/lib/parse.js
9464d3c20f60d7abe7fde5b48cc00a699566dbe7,99fb3e8f0d1891c20a1d18d6816ca49ac419e45d,756c9aa7dc9a034baf07b127b58d132dcbe9be4f,050474ab44f02dc8bb0b47f0878c3ecda3e34fa5,right,"-287,2","+287,6",a/lib/parse.js,b/lib/parse.js
07734b000a0dbe2b193e97e1b782d08afa5479a8,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-993,3","+1006,2",a/lib/ast.js,b/lib/ast.js
13ed445607125a045e979df8abaa3d02fee9eb24,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-991,2","+991,3",a/lib/ast.js,b/lib/ast.js
1c15d0db456ce32f1b9b507aad97e5ee5c8285f7,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-999,2","+991,2",a/lib/ast.js,b/lib/ast.js
3f8fc3a316a60b67acf09b2b2cf887f0209c7d71,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-999,2","+999,2",a/lib/ast.js,b/lib/ast.js
3ca902258c24209699f0b5bd5b9654252e492272,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,right,"-688,2","+688,2",a/lib/ast.js,b/lib/ast.js
0af42d1831ea4e187f889f03d812a08f949725ff,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-933,9","+979,10",a/lib/parse.js,b/lib/parse.js
e005099fb1b9a1b87ac50ba8223255e52cec452d,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,right,"-817,9","+821,1",a/lib/parse.js,b/lib/parse.js
07734b000a0dbe2b193e97e1b782d08afa5479a8,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-1973,4","+1999,7",a/lib/parse.js,b/lib/parse.js
1c15d0db456ce32f1b9b507aad97e5ee5c8285f7,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-1747,4","+1747,4",a/lib/parse.js,b/lib/parse.js
5f7cb6939c1d9006f208ffe804fef64aade0ee23,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-1448,27","+1458,4",a/lib/parse.js,b/lib/parse.js
64e7a00399a1bcdc9679f97db885e0bd00ed957f,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-1448,27","+1448,27",a/lib/parse.js,b/lib/parse.js
34213ea2f8c80dde85d31dffb2ef173dd6b7bc14,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-1448,27","+1448,27",a/lib/parse.js,b/lib/parse.js
0d8dea9538c2305c3bacd507439b9f06abed2f2c,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-1448,17","+1448,27",a/lib/parse.js,b/lib/parse.js
2fac2bbfe44c251e13316f43450900a828960d1f,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-1380,53","+1385,17",a/lib/parse.js,b/lib/parse.js
dc5db9b6ca485647cff2e1821de5bf560ec83cc8,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-1380,56","+1380,53",a/lib/parse.js,b/lib/parse.js
a68953c491fdabc9476fdc8d4db50be87ccf5741,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,left,"-1317,26","+1304,56",a/lib/parse.js,b/lib/parse.js
3ca902258c24209699f0b5bd5b9654252e492272,81243c4e71552b39ab0f704bc812788269cd93e2,91de285166554269b325237a9cdd1ff0f8a1c548,cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,right,"-1312,17","+1312,22",a/lib/parse.js,b/lib/parse.js
f704e9b65c981191409e19297bb26bcca0802981,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-208,6","+208,9",a/lib/compress.js,b/lib/compress.js
5d9f1da3abc58bce95dd240bd586bedb4eb04771,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-279,10","+279,10",a/lib/compress.js,b/lib/compress.js
33a26d456be26341ada729056c2f02882eb9ae4c,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-494,102","+494,104",a/lib/compress.js,b/lib/compress.js
68cc14f84678bf7777f777b668d6c006e65250d3,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-258,100","+258,100",a/lib/compress.js,b/lib/compress.js
dee5a27516cb574dda5fc3d23a64344f0ea654b6,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-652,22","+656,30",a/lib/compress.js,b/lib/compress.js
2cb55b2ad0119852bc8714401992724d4fdb224d,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-639,23","+652,22",a/lib/compress.js,b/lib/compress.js
4dcff038cb1a6951a0b20d1345bfdb27d756301c,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-639,23","+639,23",a/lib/compress.js,b/lib/compress.js
0f4f01b66cb2aa4356309c70a7d6a95618603630,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-639,50","+639,23",a/lib/compress.js,b/lib/compress.js
dee5a27516cb574dda5fc3d23a64344f0ea654b6,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-659,15","+687,38",a/lib/compress.js,b/lib/compress.js
4dcff038cb1a6951a0b20d1345bfdb27d756301c,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-647,15","+647,15",a/lib/compress.js,b/lib/compress.js
0f4f01b66cb2aa4356309c70a7d6a95618603630,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-648,41","+647,15",a/lib/compress.js,b/lib/compress.js
4644becb9b2e272dcecf506c2911246c0298a3bb,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-232,4","+232,11",a/lib/compress.js,b/lib/compress.js
32f76f7ff89592e2dcb8cfa66d3ee1f95ae78d12,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-232,3","+232,4",a/lib/compress.js,b/lib/compress.js
dee5a27516cb574dda5fc3d23a64344f0ea654b6,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-721,62","+792,18",a/lib/compress.js,b/lib/compress.js
4dcff038cb1a6951a0b20d1345bfdb27d756301c,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-712,54","+708,62",a/lib/compress.js,b/lib/compress.js
0f4f01b66cb2aa4356309c70a7d6a95618603630,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-719,63","+712,54",a/lib/compress.js,b/lib/compress.js
0af42d1831ea4e187f889f03d812a08f949725ff,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-952,3","+952,6",a/lib/compress.js,b/lib/compress.js
ec443e422c220619fe671166e467d3d8838b0cab,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-1197,3","+1197,3",a/lib/compress.js,b/lib/compress.js
b3a987b0dff8fef5475de19ffaf1029ac049e345,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-1569,34","+1569,33",a/lib/compress.js,b/lib/compress.js
52ce9a333c78ba372a995f56c3b0352a7b08f6e8,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-1379,13","+1379,15",a/lib/compress.js,b/lib/compress.js
634f231b78853dd0f02f6857eb9d4a646d571029,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-1078,12","+1092,11",a/lib/compress.js,b/lib/compress.js
2cb55b2ad0119852bc8714401992724d4fdb224d,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-1829,33","+1844,41",a/lib/compress.js,b/lib/compress.js
4ffb6fce7668a1199284e4ce8be91fdaeaf2df0e,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,right,"-1794,32","+1794,33",a/lib/compress.js,b/lib/compress.js
1dd339f95e1037e8ff77cfb8fb213b920ea87ef4,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-1786,26","+1786,30",a/lib/compress.js,b/lib/compress.js
b3a987b0dff8fef5475de19ffaf1029ac049e345,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-1609,26","+1606,26",a/lib/compress.js,b/lib/compress.js
52ce9a333c78ba372a995f56c3b0352a7b08f6e8,b4c18f6b83501e56f8518db2e454be95e941b803,73d6438773a40aa5aa06354781334af79a67e42d,2d99d06601013ab996d574d122b31df400055302,left,"-1393,11","+1395,19",a/lib/compress.js,b/lib/compress.js
