08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function max at lib/less/functions.js:324},{Function max at lib/less/functions.js:324})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function findSelfSelectors at lib/less/tree/extend.js:34},{Function findSelfSelectors at lib/less/tree/extend.js:34})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function genCSS at lib/less/tree/alpha.js:15},{Function genCSS at lib/less/tree/alpha.js:15})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function exclusion at lib/less/functions.js:653},{Function exclusion at lib/less/functions.js:653})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function hsvsaturation at lib/less/functions.js:77},{Function hsvsaturation at lib/less/functions.js:77})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function evalName at lib/less/tree/rule.js:81},{Function evalName at lib/less/tree/rule.js:81})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function find at lib/less/tree/ruleset.js:241},{Function find at lib/less/tree/ruleset.js:241})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitMedia at lib/less/join-selector-visitor.js:38},{Function visitMedia at lib/less/join-selector-visitor.js:38})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function rulesets at lib/less/tree/mixin.js:183},{Function rulesets at lib/less/tree/mixin-definition.js:33})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitArray at lib/less/visitor.js:90},{Function visitArray at lib/less/visitor.js:90})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitRulesetOut at lib/less/extend-visitor.js:396},{Function visitRulesetOut at lib/less/extend-visitor.js:396})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function unify at lib/less/tree/dimension.js:120},{Function unify at lib/less/tree/dimension.js:120})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function clamp at lib/less/tree/color.js:178},{Function clamp at lib/less/tree/color.js:178})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/value.js:13},{Function eval at lib/less/tree/value.js:13})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function bubbleSelectors at lib/less/tree/media.js:150},{Function bubbleSelectors at lib/less/tree/media.js:150})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function accept at lib/less/tree/import.js:42},{Function accept at lib/less/tree/import.js:42})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function accept at lib/less/tree/directive.js:17},{Function accept at lib/less/tree/directive.js:17})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function percentage at lib/less/functions.js:333},{Function percentage at lib/less/functions.js:333})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function Variable at lib/less/tree/variable.js:3},{Function Variable at lib/less/tree/variable.js:3})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function hsv at lib/less/functions.js:36},{Function hsv at lib/less/functions.js:36})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function joinSelectorVisitor at lib/less/join-selector-visitor.js:2},{Function joinSelectorVisitor at lib/less/join-selector-visitor.js:2})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/functions.js:669},{Function eval at lib/less/functions.js:669})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function accept at lib/less/tree/media.js:15},{Function accept at lib/less/tree/media.js:15})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitRulesetOut at lib/less/join-selector-visitor.js:35},{Function visitRulesetOut at lib/less/join-selector-visitor.js:35})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function escape at lib/less/functions.js:218},{Function escape at lib/less/functions.js:218})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/rule.js:32},{Function eval at lib/less/tree/rule.js:32})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,MOVE,{Function genCSS at lib/less/tree/element.js:102},{Function genCSS at lib/less/tree/combinator.js:34})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function Operation at lib/less/tree/operation.js:3},{Function Operation at lib/less/tree/operation.js:3})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitMixinDefinition at lib/less/import-visitor.js:95},{Function visitMixinDefinition at lib/less/import-visitor.js:95})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function compare at lib/less/tree/quoted.js:32},{Function compare at lib/less/tree/quoted.js:32})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function overlay at lib/less/functions.js:632},{Function overlay at lib/less/functions.js:632})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function multiply at lib/less/functions.js:626},{Function multiply at lib/less/functions.js:626})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function Ruleset at lib/less/tree/ruleset.js:3},{Function Ruleset at lib/less/tree/ruleset.js:3})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function genCSS at lib/less/tree/expression.js:38},{Function genCSS at lib/less/tree/expression.js:38})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/selector.js:95},{Function eval at lib/less/tree/selector.js:95})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function matchArgs at lib/less/tree/ruleset.js:185},{Function matchArgs at lib/less/tree/ruleset.js:185})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function outOfParenthesis at lib/less/env.js:82},{Function outOfParenthesis at lib/less/env.js:82})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function number at lib/less/functions.js:724},{Function number at lib/less/functions.js:724})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function genCSS at lib/less/tree/negative.js:11},{Function genCSS at lib/less/tree/negative.js:11})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function JavaScript at lib/less/tree/javascript.js:3},{Function JavaScript at lib/less/tree/javascript.js:3})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/media.js:29},{Function eval at lib/less/tree/media.js:29})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/detached-ruleset.js:12},{Function eval at lib/less/tree/detached-ruleset.js:12})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function run at lib/less/extend-visitor.js:93},{Function run at lib/less/extend-visitor.js:93})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function evalCall at lib/less/tree/mixin.js:264},{Function evalCall at lib/less/tree/mixin-definition.js:114})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/extend.js:28},{Function eval at lib/less/tree/extend.js:28})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function rulesets at lib/less/tree/directive.js:54},{Function rulesets at lib/less/tree/directive.js:54})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,MOVE,{Function usedUnits at lib/less/tree/dimension.js:254},{Function usedUnits at lib/less/tree/unit.js:67})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function genCSS at lib/less/tree/keyword.js:7},{Function genCSS at lib/less/tree/keyword.js:7})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function green at lib/less/functions.js:86},{Function green at lib/less/functions.js:86})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function genCSS at lib/less/tree/call.js:55},{Function genCSS at lib/less/tree/call.js:55})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,MOVE,{Function encodeBase64 at lib/less/encoder.js:2},{Function encodeBase64 at lib/less/environments/node.js:11})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function color at lib/less/functions.js:336},{Function color at lib/less/functions.js:336})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function evalNested at lib/less/tree/media.js:101},{Function evalNested at lib/less/tree/media.js:101})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,MOVE,{Function format at lib/less/tree/mixin.js:136},{Function format at lib/less/tree/mixin-call.js:135})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function toCSS at lib/less/source-map-output.js:99},{Function toCSS at lib/less/source-map-output.js:99})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function tint at lib/less/functions.js:380},{Function tint at lib/less/functions.js:380})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/condition.js:16},{Function eval at lib/less/tree/condition.js:16})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function blue at lib/less/functions.js:89},{Function blue at lib/less/functions.js:89})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function markReferenced at lib/less/tree/directive.js:55},{Function markReferenced at lib/less/tree/directive.js:55})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function clone at lib/less/tree/extend.js:31},{Function clone at lib/less/tree/extend.js:31})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function markReferenced at lib/less/tree/ruleset.js:373},{Function markReferenced at lib/less/tree/ruleset.js:373})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function clamp at lib/less/functions.js:737},{Function clamp at lib/less/functions.js:737})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function accept at lib/less/tree/ruleset.js:11},{Function accept at lib/less/tree/ruleset.js:11})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function luma at lib/less/tree/color.js:29},{Function luma at lib/less/tree/color.js:29})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function isstring at lib/less/functions.js:356},{Function isstring at lib/less/functions.js:356})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function fadeout at lib/less/functions.js:138},{Function fadeout at lib/less/functions.js:138})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitDirectiveOut at lib/less/extend-visitor.js:411},{Function visitDirectiveOut at lib/less/extend-visitor.js:83})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function isMathOn at lib/less/env.js:86},{Function isMathOn at lib/less/env.js:86})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/color.js:28},{Function eval at lib/less/tree/color.js:28})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function checkPropertiesInRoot at lib/less/to-css-visitor.js:69},{Function checkPropertiesInRoot at lib/less/to-css-visitor.js:69})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function doExtendChaining at lib/less/extend-visitor.js:101},{Function doExtendChaining at lib/less/extend-visitor.js:101})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/import.js:92},{Function eval at lib/less/tree/import.js:92})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function flatten at lib/less/visitor.js:117},{Function flatten at lib/less/visitor.js:117})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function variable at lib/less/tree/ruleset.js:218},{Function variable at lib/less/tree/ruleset.js:218})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function shade at lib/less/functions.js:383},{Function shade at lib/less/functions.js:383})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function evalPath at lib/less/tree/import.js:75},{Function evalPath at lib/less/tree/import.js:75})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function hardlight at lib/less/functions.js:647},{Function hardlight at lib/less/functions.js:647})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,MOVE,{Function Combinator at lib/less/tree/element.js:71},{Function Combinator at lib/less/tree/combinator.js:3})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function isJustParentSelector at lib/less/tree/selector.js:89},{Function isJustParentSelector at lib/less/tree/selector.js:89})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitExtend at lib/less/to-css-visitor.js:27},{Function visitExtend at lib/less/to-css-visitor.js:27})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function matchCondition at lib/less/tree/mixin.js:282},{Function matchCondition at lib/less/tree/mixin-definition.js:132})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function toCSS at lib/less/tree/color.js:34},{Function toCSS at lib/less/tree/color.js:34})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function desaturate at lib/less/functions.js:110},{Function desaturate at lib/less/functions.js:110})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function lightness at lib/less/functions.js:71},{Function lightness at lib/less/functions.js:71})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function accept at lib/less/tree/operation.js:10},{Function accept at lib/less/tree/operation.js:10})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function extract at lib/less/functions.js:386},{Function extract at lib/less/functions.js:386})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function accept at lib/less/tree/assignment.js:9},{Function accept at lib/less/tree/assignment.js:9})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/mixin.js:261},{Function eval at lib/less/tree/mixin-definition.js:111})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function importVisitor at lib/less/import-visitor.js:2},{Function importVisitor at lib/less/import-visitor.js:2})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitMixinDefinition at lib/less/extend-visitor.js:19},{Function visitMixinDefinition at lib/less/extend-visitor.js:19})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function matchCondition at lib/less/tree/ruleset.js:189},{Function matchCondition at lib/less/tree/ruleset.js:189})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function replace at lib/less/functions.js:221},{Function replace at lib/less/functions.js:221})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function evalForImport at lib/less/tree/import.js:72},{Function evalForImport at lib/less/tree/import.js:72})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function saturate at lib/less/functions.js:98},{Function saturate at lib/less/functions.js:98})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function argb at lib/less/functions.js:330},{Function argb at lib/less/functions.js:330})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function average at lib/less/functions.js:658},{Function average at lib/less/functions.js:658})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function add at lib/less/source-map-output.js:39},{Function add at lib/less/source-map-output.js:39})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function parseEnv at lib/less/env.js:31},{Function parseEnv at lib/less/env.js:31})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function fade at lib/less/functions.js:145},{Function fade at lib/less/functions.js:145})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/element.js:26},{Function eval at lib/less/tree/element.js:26})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function accept at lib/less/tree/dimension.js:14},{Function accept at lib/less/tree/dimension.js:14})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,MOVE,{Function Attribute at lib/less/tree/element.js:45},{Function Attribute at lib/less/tree/attribute.js:3})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/paren.js:18},{Function eval at lib/less/tree/paren.js:17})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function toColor at lib/less/tree/dimension.js:20},{Function toColor at lib/less/tree/dimension.js:20})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function genCSS at lib/less/tree/rule.js:19},{Function genCSS at lib/less/tree/rule.js:19})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/variable.js:10},{Function eval at lib/less/tree/variable.js:10})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/unicode-descriptor.js:12},{Function eval at lib/less/tree/unicode-descriptor.js:12})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function variable at lib/less/tree/mixin.js:180},{Function variable at lib/less/tree/mixin-definition.js:30})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function darken at lib/less/functions.js:124},{Function darken at lib/less/functions.js:124})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function Call at lib/less/tree/call.js:6},{Function Call at lib/less/tree/call.js:6})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function hsla at lib/less/functions.js:712},{Function hsla at lib/less/functions.js:712})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitDirective at lib/less/import-visitor.js:88},{Function visitDirective at lib/less/import-visitor.js:88})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function pow at lib/less/functions.js:269},{Function pow at lib/less/functions.js:269})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function createDerived at lib/less/tree/selector.js:26},{Function createDerived at lib/less/tree/selector.js:26})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitMixinDefinition at lib/less/extend-visitor.js:193},{Function visitMixinDefinition at lib/less/extend-visitor.js:193})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function normalizePath at lib/less/env.js:94},{Function normalizePath at lib/less/env.js:94})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function rgb at lib/less/functions.js:4},{Function rgb at lib/less/functions.js:4})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function emptySelectors at lib/less/tree/media.js:69},{Function emptySelectors at lib/less/tree/media.js:69})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function reset at lib/less/functions.js:684},{Function reset at lib/less/functions.js:684})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function debugInfo at lib/less/tree.js:3},{Function debugInfo at lib/less/tree.js:5})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function variable at lib/less/tree/media.js:66},{Function variable at lib/less/tree/media.js:66})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function genCSS at lib/less/tree/quoted.js:12},{Function genCSS at lib/less/tree/quoted.js:12})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function spin at lib/less/functions.js:152},{Function spin at lib/less/functions.js:152})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,MOVE,{Function genCSS at lib/less/tree/element.js:56},{Function genCSS at lib/less/tree/attribute.js:14})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function fromKeyword at lib/less/tree/color.js:156},{Function fromKeyword at lib/less/tree/color.js:156})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function negation at lib/less/functions.js:661},{Function negation at lib/less/functions.js:661})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function genCSS at lib/less/tree/ruleset.js:267},{Function genCSS at lib/less/tree/ruleset.js:267})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function e at lib/less/functions.js:215},{Function e at lib/less/functions.js:215})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function find at lib/less/tree/directive.js:53},{Function find at lib/less/tree/directive.js:53})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function lookup at lib/less/functions.js:565},{Function lookup at lib/less/functions.js:565})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function makeImportant at lib/less/tree/ruleset.js:176},{Function makeImportant at lib/less/tree/ruleset.js:176})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function throwArgumentDescriptor at lib/less/functions.js:469},{Function throwArgumentDescriptor at lib/less/functions.js:469})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/keyword.js:6},{Function eval at lib/less/tree/keyword.js:6})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function saturation at lib/less/functions.js:68},{Function saturation at lib/less/functions.js:68})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function Negative at lib/less/tree/negative.js:3},{Function Negative at lib/less/tree/negative.js:3})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function prependRule at lib/less/tree/ruleset.js:237},{Function prependRule at lib/less/tree/ruleset.js:237})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function getIsReferenced at lib/less/tree/selector.js:121},{Function getIsReferenced at lib/less/tree/selector.js:121})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function extendSelector at lib/less/extend-visitor.js:335},{Function extendSelector at lib/less/extend-visitor.js:335})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function Anonymous at lib/less/tree/anonymous.js:3},{Function Anonymous at lib/less/tree/anonymous.js:3})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,MOVE,{Function compare at lib/less/tree/dimension.js:222},{Function compare at lib/less/tree/unit.js:35})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function accept at lib/less/tree/element.js:19},{Function accept at lib/less/tree/element.js:19})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function isSilent at lib/less/tree/comment.js:17},{Function isSilent at lib/less/tree/comment.js:17})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function error at lib/less/functions.js:681},{Function error at lib/less/functions.js:681})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function compare at lib/less/tree/color.js:144},{Function compare at lib/less/tree/color.js:144})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,MOVE,{Function genCSS at lib/less/tree/dimension.js:201},{Function genCSS at lib/less/tree/unit.js:14})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function pi at lib/less/functions.js:263},{Function pi at lib/less/functions.js:263})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/assignment.js:12},{Function eval at lib/less/tree/assignment.js:12})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function genCSS at lib/less/tree/import.js:51},{Function genCSS at lib/less/tree/import.js:51})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function URL at lib/less/tree/url.js:3},{Function URL at lib/less/tree/url.js:3})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function _removeDuplicateRules at lib/less/to-css-visitor.js:151},{Function _removeDuplicateRules at lib/less/to-css-visitor.js:151})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitRuleset at lib/less/import-visitor.js:102},{Function visitRuleset at lib/less/import-visitor.js:102})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/ruleset.js:21},{Function eval at lib/less/tree/ruleset.js:21})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function markReferenced at lib/less/tree/media.js:75},{Function markReferenced at lib/less/tree/media.js:75})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function Color at lib/less/tree/color.js:5},{Function Color at lib/less/tree/color.js:5})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function visitRule at lib/less/join-selector-visitor.js:11},{Function visitRule at lib/less/join-selector-visitor.js:11})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function processExtendsVisitor at lib/less/extend-visitor.js:88},{Function processExtendsVisitor at lib/less/extend-visitor.js:88})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function eval at lib/less/tree/dimension.js:17},{Function eval at lib/less/tree/dimension.js:17})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function _isa at lib/less/functions.js:377},{Function _isa at lib/less/functions.js:377})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function toARGB at lib/less/tree/color.js:141},{Function toARGB at lib/less/tree/color.js:141})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function lookup at lib/less/functions.js:556},{Function lookup at lib/less/functions.js:556})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function normalizeFilename at lib/less/source-map-output.js:27},{Function normalizeFilename at lib/less/source-map-output.js:27})
08bd23dc2ae76b4a36504d5b069d8ef7b6467287,INTERNAL_MOVE,{Function genCSS at lib/less/tree/paren.js:12},{Function genCSS at lib/less/tree/paren.js:11})
