evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
f2c78674af3c42126a26804cd65b0f563a138675,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3046,51","+3046,49",a/acorn.js,b/acorn.js
55b3e96d955dcb18ad1c9fb36f883917ab1a00e8,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3047,47","+3047,51",a/acorn.js,b/acorn.js
9c3c569ac608694dce069f043d12f3975ca2455c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3047,48","+3047,47",a/acorn.js,b/acorn.js
e0b630264948cd3071c1447cdfaad062d83862a6,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2993,42","+3004,47",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2763,21","+2811,31",a/acorn.js,b/acorn.js
3a59b5a15147d68916f7edc0529340cf35c8e836,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2939,26","+2935,32",a/acorn.js,b/acorn.js
71bb9d61230767be78e191acb2139ccf4538fa3d,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2938,26","+2946,26",a/acorn.js,b/acorn.js
404058f9dad0c7da92b338987e301a1d7661c9a1,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2913,26","+2936,26",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2387,21","+2456,26",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2816,26","+2747,21",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2387,21","+2456,26",a/acorn.js,b/acorn.js
4f0c37eb68ee6388dcb4474ec24d0297b5e2af04,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2387,21","+2387,21",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2630,21","+2639,21",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-2582,3","+2598,3",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-2635,3","+2591,3",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2789,3","+2847,1",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2413,3","+2487,3",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-2643,2","+2599,2",a/acorn.js,b/acorn.js
ac2dfced36e7be9c9b8f2196deb4ee7338a22b33,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3677,14","+3677,26",a/acorn.js,b/acorn.js
78923eae15eaef2dfccf10c7ef4e25a36be493a0,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3620,2","+3627,14",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-2652,2","+2668,2",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-2705,2","+2661,2",a/acorn.js,b/acorn.js
fe0b67910435e3a16efa5aa7fcf544d4575198f3,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3789,2","+3804,2",a/acorn.js,b/acorn.js
e397a0c4d30aab2ab13c967fca98c742ad54199e,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3768,2","+3788,2",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-2719,11","+2735,11",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-2772,11","+2728,11",a/acorn.js,b/acorn.js
fe0b67910435e3a16efa5aa7fcf544d4575198f3,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3856,10","+3871,27",a/acorn.js,b/acorn.js
012f7dbddd2246c2db311c889740bfc3c4660e37,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3765,11","+3777,10",a/acorn.js,b/acorn.js
33d50820435b771f62c9cec4ece4b44e5d59d572,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2538,12","+2538,11",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-2737,19","+2753,19",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-2790,19","+2746,19",a/acorn.js,b/acorn.js
fe0b67910435e3a16efa5aa7fcf544d4575198f3,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3873,19","+3905,16",a/acorn.js,b/acorn.js
012f7dbddd2246c2db311c889740bfc3c4660e37,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3783,20","+3794,19",a/acorn.js,b/acorn.js
33d50820435b771f62c9cec4ece4b44e5d59d572,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2557,20","+2556,21",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-2862,2","+2818,2",a/acorn.js,b/acorn.js
d08d63b01d3f9a182b47835ce11b7322c7846b58,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3994,829","+3994,829",a/acorn.js,b/acorn.js
e397a0c4d30aab2ab13c967fca98c742ad54199e,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3935,827","+3955,829",a/acorn.js,b/acorn.js
78923eae15eaef2dfccf10c7ef4e25a36be493a0,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3877,810","+3896,810",a/acorn.js,b/acorn.js
a7d5734a594e3eff6c3abf9baba343237e21fa32,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2646,782","+2646,782",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2662,725","+2662,725",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2247,511","+2660,726",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3017,324","+3103,919",a/acorn.js,b/acorn.js
879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3008,324","+3003,324",a/acorn.js,b/acorn.js
7a3683de2b406762dfb42e0f3d5036a033f02a4b,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3005,324","+3008,324",a/acorn.js,b/acorn.js
d3e987896c5682fccdeb94d634361a6cbfb78be2,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3005,323","+3005,324",a/acorn.js,b/acorn.js
82f88c459d1f522383bb73430e2d4dc09607d31d,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-3005,320","+3005,323",a/acorn.js,b/acorn.js
d3cece14fd9d13734c19943815d56e62534ede21,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2915,315","+2917,317",a/acorn.js,b/acorn.js
ae9fae6c761b6981d9e8021649fa7c6a70a2f72c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2915,311","+2915,315",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2883,282","+2892,311",a/acorn.js,b/acorn.js
95a1231c6d250fb03cd5f8bbfc0bbf2a0bb74afa,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2883,258","+2883,282",a/acorn.js,b/acorn.js
daf9e82ab5113018c1f5b9512e15096387cc047c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2883,261","+2883,258",a/acorn.js,b/acorn.js
7560ba4c940d1b3521c86769b59bc4d4c8b37f44,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2881,258","+2883,261",a/acorn.js,b/acorn.js
292942c1d8152f8f04a8b7ebb103f681d6c09a54,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2881,264","+2881,258",a/acorn.js,b/acorn.js
77e05c4edc8432741aa8f9562bad76874e3e7759,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2883,248","+2883,264",a/acorn.js,b/acorn.js
2c3740c159e21f88d81e818a755f9014c27720c8,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2881,247","+2881,248",a/acorn.js,b/acorn.js
5d2ace2f58a71f93b99c94f84761c851834f559a,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2550,250","+2881,247",a/acorn.js,b/acorn.js
22e8f7b90e10faa2201d5035cebfdaba9325ac6e,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2550,183","+2550,250",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2545,175","+2550,183",a/acorn.js,b/acorn.js
b4c5d1f2e952c2c10946cba978beb34d17be270d,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2531,147","+2545,175",a/acorn.js,b/acorn.js
283d47c038796f9924eeef3b30eadc10602da102,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2526,3","+2531,147",a/acorn.js,b/acorn.js
12664c6cd64e8a4905fffb2eb562c233a1c4e1df,34dc56b435911ec4d63732e7e0ac033b4c049791,6a1b33b44364ad605160e7bdea4807edebb0beec,d919d7837cb997be58dda9b0d8095b99e18693eb,left,"-27,5","+27,5",a/src/babel/types/index.js,b/src/babel/types/index.js
e30dd7042b5127e370ab9a26c5b7985e2e1b0854,34dc56b435911ec4d63732e7e0ac033b4c049791,6a1b33b44364ad605160e7bdea4807edebb0beec,d919d7837cb997be58dda9b0d8095b99e18693eb,right,"-27,5","+27,5",a/src/babel/types/index.js,b/src/babel/types/index.js
68340b1288712a2388360c3f720445afdf886367,34dc56b435911ec4d63732e7e0ac033b4c049791,6a1b33b44364ad605160e7bdea4807edebb0beec,d919d7837cb997be58dda9b0d8095b99e18693eb,right,"-27,5","+27,5",a/src/babel/types/index.js,b/src/babel/types/index.js
4f00de50d679c908e8045bf85ea244d6e772bb3a,2ff1a5d98ba523bdf82aa85379754463d2bd270a,65ffe07551fd8d0caaddddd9e419d9280a050cfd,7f9fe4af15e2e59e0e6b5c7bb7fae5b719e40fcd,left,"-4,1","+4,1",a/src/babel/transformation/transformers/internal/strict.js,b/src/babel/transformation/transformers/internal/strict.js
4d965b0f465b24828c0aab254428627d1376f94c,2ff1a5d98ba523bdf82aa85379754463d2bd270a,65ffe07551fd8d0caaddddd9e419d9280a050cfd,7f9fe4af15e2e59e0e6b5c7bb7fae5b719e40fcd,left,"-4,1","+4,1",a/src/babel/transformation/transformers/internal/strict.js,b/src/babel/transformation/transformers/internal/strict.js
e9b0005cf5ece5036a796ad107ef9f8007ad0a05,4afd0f553eb43df856bf48217ace46c38941bbb6,d71c72de3c66dd4bf99a24e2d21ea0d7f463d8b5,1fb877e9f5403a45937504d3ad63215c77ccc31b,left,"-5,1","+5,3",a/src/babel/transformation/transformers/playground/method-binding.js,b/src/babel/transformation/transformers/playground/method-binding.js
866d3a8eab67410d0270c0bb2502b04bc00f6cfe,4afd0f553eb43df856bf48217ace46c38941bbb6,d71c72de3c66dd4bf99a24e2d21ea0d7f463d8b5,1fb877e9f5403a45937504d3ad63215c77ccc31b,right,"-6,3","+6,3",a/src/babel/transformation/transformers/playground/method-binding.js,b/src/babel/transformation/transformers/playground/method-binding.js
1c6ac0a07a8d090bcf5c8d7ac244bce162a111f8,4afd0f553eb43df856bf48217ace46c38941bbb6,d71c72de3c66dd4bf99a24e2d21ea0d7f463d8b5,1fb877e9f5403a45937504d3ad63215c77ccc31b,right,"-5,1","+6,3",a/src/babel/transformation/transformers/playground/method-binding.js,b/src/babel/transformation/transformers/playground/method-binding.js
a8cedf813bf12994bd8bc8afeab192671bd90c12,4afd0f553eb43df856bf48217ace46c38941bbb6,d71c72de3c66dd4bf99a24e2d21ea0d7f463d8b5,1fb877e9f5403a45937504d3ad63215c77ccc31b,right,"-0,0","+5,1",a/src/babel/transformation/transformers/playground/method-binding.js,b/src/babel/transformation/transformers/playground/method-binding.js
e9b0005cf5ece5036a796ad107ef9f8007ad0a05,4afd0f553eb43df856bf48217ace46c38941bbb6,d71c72de3c66dd4bf99a24e2d21ea0d7f463d8b5,1fb877e9f5403a45937504d3ad63215c77ccc31b,left,"-27,1","+29,2",a/src/babel/transformation/transformers/playground/method-binding.js,b/src/babel/transformation/transformers/playground/method-binding.js
866d3a8eab67410d0270c0bb2502b04bc00f6cfe,4afd0f553eb43df856bf48217ace46c38941bbb6,d71c72de3c66dd4bf99a24e2d21ea0d7f463d8b5,1fb877e9f5403a45937504d3ad63215c77ccc31b,right,"-30,2","+30,2",a/src/babel/transformation/transformers/playground/method-binding.js,b/src/babel/transformation/transformers/playground/method-binding.js
1c6ac0a07a8d090bcf5c8d7ac244bce162a111f8,4afd0f553eb43df856bf48217ace46c38941bbb6,d71c72de3c66dd4bf99a24e2d21ea0d7f463d8b5,1fb877e9f5403a45937504d3ad63215c77ccc31b,right,"-27,1","+30,2",a/src/babel/transformation/transformers/playground/method-binding.js,b/src/babel/transformation/transformers/playground/method-binding.js
a8cedf813bf12994bd8bc8afeab192671bd90c12,4afd0f553eb43df856bf48217ace46c38941bbb6,d71c72de3c66dd4bf99a24e2d21ea0d7f463d8b5,1fb877e9f5403a45937504d3ad63215c77ccc31b,right,"-0,0","+27,1",a/src/babel/transformation/transformers/playground/method-binding.js,b/src/babel/transformation/transformers/playground/method-binding.js
12664c6cd64e8a4905fffb2eb562c233a1c4e1df,d4d18f42306c8df76e8ccdcea89cc9d626e31c65,f4ce216d1c18cbdad92e1e95446d3eb6f76f5925,c906bd3edc391cd2b0eeffa260e3611a772a789c,left,"-355,0","+451,1",a/src/babel/traversal/path.js,b/src/babel/traversal/path/index.js
c906bd3edc391cd2b0eeffa260e3611a772a789c,d4d18f42306c8df76e8ccdcea89cc9d626e31c65,f4ce216d1c18cbdad92e1e95446d3eb6f76f5925,c906bd3edc391cd2b0eeffa260e3611a772a789c,right,"-355,0","+450,2",a/src/babel/traversal/path.js,b/src/babel/traversal/path/index.js
12664c6cd64e8a4905fffb2eb562c233a1c4e1df,d4d18f42306c8df76e8ccdcea89cc9d626e31c65,f4ce216d1c18cbdad92e1e95446d3eb6f76f5925,c906bd3edc391cd2b0eeffa260e3611a772a789c,left,"-73,9","+73,2",a/src/babel/traversal/scope.js,b/src/babel/traversal/scope.js
c906bd3edc391cd2b0eeffa260e3611a772a789c,d4d18f42306c8df76e8ccdcea89cc9d626e31c65,f4ce216d1c18cbdad92e1e95446d3eb6f76f5925,c906bd3edc391cd2b0eeffa260e3611a772a789c,right,"-74,7","+74,7",a/src/babel/traversal/scope.js,b/src/babel/traversal/scope.js
12664c6cd64e8a4905fffb2eb562c233a1c4e1df,63bac550cd9560be36546c7f615dab0ba65f7c9e,12664c6cd64e8a4905fffb2eb562c233a1c4e1df,d0b6aa98820b7c0bac414ad35ce94bd09aedad96,left,"-38,43","+36,43",a/src/babel/transformation/transformers/es6/for-of.js,b/src/babel/transformation/transformers/es6/for-of.js
b44ba25d11206fe40d1262d1651e7dbbe47a6c66,63bac550cd9560be36546c7f615dab0ba65f7c9e,12664c6cd64e8a4905fffb2eb562c233a1c4e1df,d0b6aa98820b7c0bac414ad35ce94bd09aedad96,left,"-32,7","+38,43",a/src/babel/transformation/transformers/es6/for-of.js,b/src/babel/transformation/transformers/es6/for-of.js
4971d0c7f01a9a108131d1b5047798336b2c678c,63bac550cd9560be36546c7f615dab0ba65f7c9e,12664c6cd64e8a4905fffb2eb562c233a1c4e1df,d0b6aa98820b7c0bac414ad35ce94bd09aedad96,right,"-32,8","+32,5",a/src/babel/transformation/transformers/es6/for-of.js,b/src/babel/transformation/transformers/es6/for-of.js
12664c6cd64e8a4905fffb2eb562c233a1c4e1df,63bac550cd9560be36546c7f615dab0ba65f7c9e,12664c6cd64e8a4905fffb2eb562c233a1c4e1df,d0b6aa98820b7c0bac414ad35ce94bd09aedad96,left,"-23,2","+23,1",a/src/babel/transformation/transformers/playground/object-getter-memoization.js,b/src/babel/transformation/transformers/playground/object-getter-memoization.js
2c053038137674aa4a0d6323d397458db4d55380,63bac550cd9560be36546c7f615dab0ba65f7c9e,12664c6cd64e8a4905fffb2eb562c233a1c4e1df,d0b6aa98820b7c0bac414ad35ce94bd09aedad96,right,"-23,2","+23,4",a/src/babel/transformation/transformers/playground/object-getter-memoization.js,b/src/babel/transformation/transformers/playground/object-getter-memoization.js
957118fb41367ba42e69446968641b7c7dba51ad,ff5a149cec63d07e64ccf4500653dfebaa0fa7b6,957118fb41367ba42e69446968641b7c7dba51ad,e7ad0a974136afe393f78a57e4c6c30ae8f43a2d,left,"-31,2","+31,2",a/src/babel/transformation/transformers/es6/parameters.rest.js,b/src/babel/transformation/transformers/es6/parameters.rest.js
24f4b041c7b743fa65f271dd3d48aa5734a2b5bf,ff5a149cec63d07e64ccf4500653dfebaa0fa7b6,957118fb41367ba42e69446968641b7c7dba51ad,e7ad0a974136afe393f78a57e4c6c30ae8f43a2d,right,"-31,2","+31,3",a/src/babel/transformation/transformers/es6/parameters.rest.js,b/src/babel/transformation/transformers/es6/parameters.rest.js
6be2a6e02a422e526308076a502adb95781d5ced,2d8581c6dc6a1972fd3b440c5caac1e887eadce3,14a000396a102518a71ed90760b8dd826435e290,14267a788d384726f9bc614caf6581a9ee5781c0,left,"-6,1","+6,2",a/lib/6to5/transformation/transformers/minification/dead-code-elimination.js,b/lib/6to5/transformation/transformers/minification/dead-code-elimination.js
49904b3ab3bd940deafe3c868bbab4464935c611,2d8581c6dc6a1972fd3b440c5caac1e887eadce3,14a000396a102518a71ed90760b8dd826435e290,14267a788d384726f9bc614caf6581a9ee5781c0,right,"-6,1","+6,1",a/lib/6to5/transformation/transformers/minification/dead-code-elimination.js,b/lib/6to5/transformation/transformers/minification/dead-code-elimination.js
24115acee0aa11b39a30bf1643d7899877f5cb18,987694bb237af2864a4e1de633a613d6bed0a881,a6a156e039bb0002d346ea6a41ef013526503804,9f73a10f615591439e35c4c2ed7e3b29ebb0418e,left,"-3341,0","+3868,15",a/acorn.js,b/acorn.js
e0bcfca03f8b044de2f23306c18f431d3d578c9a,987694bb237af2864a4e1de633a613d6bed0a881,a6a156e039bb0002d346ea6a41ef013526503804,9f73a10f615591439e35c4c2ed7e3b29ebb0418e,right,"-3321,7","+3322,4",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,987694bb237af2864a4e1de633a613d6bed0a881,a6a156e039bb0002d346ea6a41ef013526503804,9f73a10f615591439e35c4c2ed7e3b29ebb0418e,left,"-3341,0","+3893,12",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,987694bb237af2864a4e1de633a613d6bed0a881,a6a156e039bb0002d346ea6a41ef013526503804,9f73a10f615591439e35c4c2ed7e3b29ebb0418e,left,"-3341,0","+3906,2",a/acorn.js,b/acorn.js
e0bcfca03f8b044de2f23306c18f431d3d578c9a,987694bb237af2864a4e1de633a613d6bed0a881,a6a156e039bb0002d346ea6a41ef013526503804,9f73a10f615591439e35c4c2ed7e3b29ebb0418e,right,"-3339,6","+3337,2",a/acorn.js,b/acorn.js
6660a21b7992be2f23e6a2a19872619ac50dac3f,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,right,"-1478,3","+1478,2",a/acorn.js,b/acorn.js
1221112610d8dc30cf158cdf107d6b5bc0fb3d29,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-3196,43","+3196,43",a/acorn.js,b/acorn.js
766e42d1404fde83d6b44b2bca0200c00cc67cdc,7ec50ebd57735c64de95d4fbd23fe71cdef64137,ce7abeab18f6d1b3eccf09243dafbf53c5c59b08,7264bc0178e7e6af7cfe02e9e0c6b26ee0e6007f,left,"-3203,46","+3196,43",a/acorn.js,b/acorn.js
